time,value,sensor_id
2024-12-07 12:35:38.879717+00:00,624.6,power
2024-12-07 12:35:38.927537+00:00,624.6,power
2024-12-07 12:35:38.973063+00:00,618.8,power
2024-12-07 12:35:39.021730+00:00,618.8,power
2024-12-07 12:35:39.064515+00:00,618.8,power
2024-12-07 12:35:39.111399+00:00,618.8,power
2024-12-07 12:35:39.156517+00:00,618.8,power
2024-12-07 12:35:39.201491+00:00,618.8,power
2024-12-07 12:35:39.247749+00:00,618.8,power
2024-12-07 12:35:39.290441+00:00,500.7,power
2024-12-07 12:35:39.337786+00:00,500.7,power
2024-12-07 12:35:39.380645+00:00,500.7,power
2024-12-07 12:35:39.426423+00:00,500.7,power
2024-12-07 12:35:39.469051+00:00,573.1,power
2024-12-07 12:35:39.514419+00:00,573.1,power
2024-12-07 12:35:39.557423+00:00,573.1,power
2024-12-07 12:35:39.600377+00:00,573.1,power
2024-12-07 12:35:39.643690+00:00,573.1,power
2024-12-07 12:35:39.687066+00:00,573.1,power
2024-12-07 12:35:39.733867+00:00,573.1,power
2024-12-07 12:35:39.777409+00:00,135.4,power
2024-12-07 12:35:39.820648+00:00,135.4,power
2024-12-07 12:35:39.864854+00:00,135.4,power
2024-12-07 12:35:39.911523+00:00,135.4,power
2024-12-07 12:35:39.954044+00:00,447.2,power
2024-12-07 12:35:39.996915+00:00,447.2,power
2024-12-07 12:35:40.042338+00:00,447.2,power
2024-12-07 12:35:40.087012+00:00,447.2,power
2024-12-07 12:35:40.133277+00:00,447.2,power
2024-12-07 12:35:40.178389+00:00,447.2,power
2024-12-07 12:35:40.222538+00:00,447.2,power
2024-12-07 12:35:40.266017+00:00,280.0,power
2024-12-07 12:35:40.309822+00:00,280.0,power
2024-12-07 12:35:40.353381+00:00,280.0,power
2024-12-07 12:35:40.399111+00:00,280.0,power
2024-12-07 12:35:40.442463+00:00,259.9,power
2024-12-07 12:35:40.485625+00:00,259.9,power
2024-12-07 12:35:40.529122+00:00,259.9,power
2024-12-07 12:35:40.572424+00:00,259.9,power
2024-12-07 12:35:40.615219+00:00,259.9,power
2024-12-07 12:35:40.659340+00:00,259.9,power
2024-12-07 12:35:40.703470+00:00,259.9,power
2024-12-07 12:35:40.748532+00:00,359.7,power
2024-12-07 12:35:40.791007+00:00,359.7,power
2024-12-07 12:35:40.835647+00:00,359.7,power
2024-12-07 12:35:40.878745+00:00,359.7,power
2024-12-07 12:35:40.923978+00:00,359.7,power
2024-12-07 12:35:40.966786+00:00,191.0,power
2024-12-07 12:35:41.010945+00:00,191.0,power
2024-12-07 12:35:41.057664+00:00,191.0,power
2024-12-07 12:35:41.101123+00:00,191.0,power
2024-12-07 12:35:41.155283+00:00,191.0,power
2024-12-07 12:35:41.198194+00:00,191.0,power
2024-12-07 12:35:41.241866+00:00,191.0,power
2024-12-07 12:35:41.284733+00:00,269.0,power
2024-12-07 12:35:41.329357+00:00,269.0,power
2024-12-07 12:35:41.374508+00:00,269.0,power
2024-12-07 12:35:41.417446+00:00,269.0,power
2024-12-07 12:35:41.462030+00:00,82.1,power
2024-12-07 12:35:41.505434+00:00,82.1,power
2024-12-07 12:35:41.550987+00:00,82.1,power
2024-12-07 12:35:41.594672+00:00,82.1,power
2024-12-07 12:35:41.640797+00:00,82.1,power
2024-12-07 12:35:41.683783+00:00,82.1,power
2024-12-07 12:35:41.729325+00:00,82.1,power
2024-12-07 12:35:41.772814+00:00,179.5,power
2024-12-07 12:35:41.817882+00:00,179.5,power
2024-12-07 12:35:41.861603+00:00,179.5,power
2024-12-07 12:35:41.906747+00:00,179.5,power
2024-12-07 12:35:41.950232+00:00,232.5,power
2024-12-07 12:35:41.995260+00:00,232.5,power
2024-12-07 12:35:42.040264+00:00,232.5,power
2024-12-07 12:35:42.083469+00:00,232.5,power
2024-12-07 12:35:42.127459+00:00,232.5,power
2024-12-07 12:35:42.173098+00:00,232.5,power
2024-12-07 12:35:42.215848+00:00,232.5,power
2024-12-07 12:35:42.261831+00:00,211.1,power
2024-12-07 12:35:42.304583+00:00,211.1,power
2024-12-07 12:35:42.350370+00:00,211.1,power
2024-12-07 12:35:42.392999+00:00,211.1,power
2024-12-07 12:35:42.436716+00:00,205.1,power
2024-12-07 12:35:42.482087+00:00,205.1,power
2024-12-07 12:35:42.524913+00:00,205.1,power
2024-12-07 12:35:42.569092+00:00,205.1,power
2024-12-07 12:35:42.612409+00:00,205.1,power
2024-12-07 12:35:42.658200+00:00,205.1,power
2024-12-07 12:35:42.701685+00:00,205.1,power
2024-12-07 12:35:42.747183+00:00,217.5,power
2024-12-07 12:35:42.792286+00:00,217.5,power
2024-12-07 12:35:42.835065+00:00,217.5,power
2024-12-07 12:35:42.878038+00:00,217.5,power
2024-12-07 12:35:42.923961+00:00,210.2,power
2024-12-07 12:35:42.966688+00:00,210.2,power
2024-12-07 12:35:43.009526+00:00,210.2,power
2024-12-07 12:35:43.054545+00:00,210.2,power
2024-12-07 12:35:43.098737+00:00,210.2,power
2024-12-07 12:35:43.144541+00:00,210.2,power
2024-12-07 12:35:43.187606+00:00,210.2,power
2024-12-07 12:35:43.232868+00:00,219.1,power
2024-12-07 12:35:43.276365+00:00,219.1,power
2024-12-07 12:35:43.321821+00:00,219.1,power
2024-12-07 12:35:43.365401+00:00,219.1,power
2024-12-07 12:35:43.411327+00:00,219.1,power
2024-12-07 12:35:43.455193+00:00,219.7,power
2024-12-07 12:35:43.498105+00:00,219.7,power
2024-12-07 12:35:43.542442+00:00,219.7,power
2024-12-07 12:35:43.585530+00:00,219.7,power
2024-12-07 12:35:43.629627+00:00,219.7,power
2024-12-07 12:35:43.673817+00:00,219.7,power
2024-12-07 12:35:43.718774+00:00,216.0,power
2024-12-07 12:35:43.761910+00:00,216.0,power
2024-12-07 12:35:43.814058+00:00,216.0,power
2024-12-07 12:35:43.857355+00:00,216.0,power
2024-12-07 12:35:43.902153+00:00,216.0,power
2024-12-07 12:35:43.945141+00:00,214.8,power
2024-12-07 12:35:43.990625+00:00,214.8,power
2024-12-07 12:35:44.033954+00:00,214.8,power
2024-12-07 12:35:44.078941+00:00,214.8,power
2024-12-07 12:35:44.124448+00:00,214.8,power
2024-12-07 12:35:44.167601+00:00,214.8,power
2024-12-07 12:35:44.212110+00:00,214.8,power
2024-12-07 12:35:44.257180+00:00,224.6,power
2024-12-07 12:35:44.302325+00:00,224.6,power
2024-12-07 12:35:44.347329+00:00,224.6,power
2024-12-07 12:35:44.390251+00:00,224.6,power
2024-12-07 12:35:44.433822+00:00,216.0,power
2024-12-07 12:35:44.476900+00:00,216.0,power
2024-12-07 12:35:44.520041+00:00,216.0,power
2024-12-07 12:35:44.562856+00:00,216.0,power
2024-12-07 12:35:44.606198+00:00,216.0,power
2024-12-07 12:35:44.649155+00:00,216.0,power
2024-12-07 12:35:44.692421+00:00,216.0,power
2024-12-07 12:35:44.736840+00:00,225.1,power
2024-12-07 12:35:44.779959+00:00,225.1,power
2024-12-07 12:35:44.823605+00:00,225.1,power
2024-12-07 12:35:44.866589+00:00,225.1,power
2024-12-07 12:35:44.909916+00:00,216.7,power
2024-12-07 12:35:44.952864+00:00,216.7,power
2024-12-07 12:35:44.995979+00:00,216.7,power
2024-12-07 12:35:45.039025+00:00,216.7,power
2024-12-07 12:35:45.082209+00:00,216.7,power
2024-12-07 12:35:45.125306+00:00,216.7,power
2024-12-07 12:35:45.169299+00:00,216.7,power
2024-12-07 12:35:45.211957+00:00,221.0,power
2024-12-07 12:35:45.254549+00:00,221.0,power
2024-12-07 12:35:45.297225+00:00,221.0,power
2024-12-07 12:35:54.064296+00:00,221.0,power
2024-12-07 12:35:54.105812+00:00,213.3,power
2024-12-07 12:35:54.149873+00:00,213.3,power
2024-12-07 12:35:54.192330+00:00,213.3,power
2024-12-07 12:35:54.235571+00:00,213.3,power
2024-12-07 12:35:54.279115+00:00,213.3,power
2024-12-07 12:35:54.323308+00:00,213.3,power
2024-12-07 12:35:54.367248+00:00,213.3,power
2024-12-07 12:35:54.410654+00:00,210.6,power
2024-12-07 12:35:54.453679+00:00,210.6,power
2024-12-07 12:35:54.496842+00:00,210.6,power
2024-12-07 12:35:54.539685+00:00,210.6,power
2024-12-07 12:35:54.583473+00:00,210.6,power
2024-12-07 12:35:54.626422+00:00,219.4,power
2024-12-07 12:35:54.669873+00:00,219.4,power
2024-12-07 12:35:54.712607+00:00,219.4,power
2024-12-07 12:35:54.756294+00:00,219.4,power
2024-12-07 12:35:54.799060+00:00,219.4,power
2024-12-07 12:35:54.842493+00:00,219.4,power
2024-12-07 12:35:54.888800+00:00,213.2,power
2024-12-07 12:35:54.932168+00:00,213.2,power
2024-12-07 12:35:54.974813+00:00,213.2,power
2024-12-07 12:35:55.019339+00:00,213.2,power
2024-12-07 12:35:55.064391+00:00,213.2,power
2024-12-07 12:35:55.106996+00:00,219.6,power
2024-12-07 12:35:55.152732+00:00,219.6,power
2024-12-07 12:35:55.197915+00:00,219.6,power
2024-12-07 12:35:55.240578+00:00,219.6,power
2024-12-07 12:35:55.284321+00:00,219.6,power
2024-12-07 12:35:55.328095+00:00,219.6,power
2024-12-07 12:35:55.371230+00:00,219.6,power
2024-12-07 12:35:55.417008+00:00,212.7,power
2024-12-07 12:35:55.459918+00:00,212.7,power
2024-12-07 12:35:55.503210+00:00,212.7,power
2024-12-07 12:35:55.546846+00:00,212.7,power
2024-12-07 12:35:55.589601+00:00,224.3,power
2024-12-07 12:35:55.632561+00:00,224.3,power
2024-12-07 12:35:55.675445+00:00,224.3,power
2024-12-07 12:35:55.717910+00:00,224.3,power
2024-12-07 12:35:55.762138+00:00,224.3,power
2024-12-07 12:35:55.808160+00:00,224.3,power
2024-12-07 12:35:55.850953+00:00,224.3,power
2024-12-07 12:35:55.893980+00:00,211.7,power
2024-12-07 12:35:55.936504+00:00,211.7,power
2024-12-07 12:35:55.979062+00:00,211.7,power
2024-12-07 12:35:56.021561+00:00,211.7,power
2024-12-07 12:35:56.064319+00:00,214.4,power
2024-12-07 12:35:56.106998+00:00,214.4,power
2024-12-07 12:35:56.150118+00:00,214.4,power
2024-12-07 12:35:56.193501+00:00,214.4,power
2024-12-07 12:35:56.235877+00:00,214.4,power
2024-12-07 12:35:56.280917+00:00,214.4,power
2024-12-07 12:35:56.324008+00:00,214.4,power
2024-12-07 12:35:56.367333+00:00,207.1,power
2024-12-07 12:35:56.409964+00:00,207.1,power
2024-12-07 12:35:56.453288+00:00,207.1,power
2024-12-07 12:35:56.496634+00:00,207.1,power
2024-12-07 12:35:56.539441+00:00,217.7,power
2024-12-07 12:35:56.582409+00:00,217.7,power
2024-12-07 12:35:56.625142+00:00,217.7,power
2024-12-07 12:35:56.667956+00:00,217.7,power
2024-12-07 12:35:56.710756+00:00,217.7,power
2024-12-07 12:35:56.754764+00:00,217.7,power
2024-12-07 12:35:56.797995+00:00,217.7,power
2024-12-07 12:35:56.840802+00:00,214.4,power
2024-12-07 12:35:56.884500+00:00,214.4,power
2024-12-07 12:35:56.927626+00:00,214.4,power
2024-12-07 12:35:56.970193+00:00,214.4,power
2024-12-07 12:35:57.013056+00:00,210.6,power
2024-12-07 12:35:57.056003+00:00,210.6,power
2024-12-07 12:35:57.098372+00:00,210.6,power
2024-12-07 12:35:57.142015+00:00,210.6,power
2024-12-07 12:35:57.194530+00:00,210.6,power
2024-12-07 12:35:57.237269+00:00,210.6,power
2024-12-07 12:35:57.280527+00:00,210.6,power
2024-12-07 12:35:57.324537+00:00,212.9,power
2024-12-07 12:35:57.367743+00:00,212.9,power
2024-12-07 12:35:57.410766+00:00,212.9,power
2024-12-07 12:35:57.454118+00:00,212.9,power
2024-12-07 12:35:57.496759+00:00,212.9,power
2024-12-07 12:35:57.542388+00:00,222.5,power
2024-12-07 12:35:57.584857+00:00,222.5,power
2024-12-07 12:35:57.628355+00:00,222.5,power
2024-12-07 12:35:57.672932+00:00,222.5,power
2024-12-07 12:35:57.716414+00:00,222.5,power
2024-12-07 12:35:57.760061+00:00,222.5,power
2024-12-07 12:35:57.804729+00:00,212.0,power
2024-12-07 12:35:57.847575+00:00,212.0,power
2024-12-07 12:35:57.891979+00:00,212.0,power
2024-12-07 12:35:57.933867+00:00,212.0,power
2024-12-07 12:35:57.978404+00:00,212.0,power
2024-12-07 12:35:58.021090+00:00,203.8,power
2024-12-07 12:35:58.065363+00:00,203.8,power
2024-12-07 12:35:58.111598+00:00,203.8,power
2024-12-07 12:35:58.155169+00:00,203.8,power
2024-12-07 12:35:58.200044+00:00,203.8,power
2024-12-07 12:35:58.242711+00:00,203.8,power
2024-12-07 12:35:58.287652+00:00,203.8,power
2024-12-07 12:35:58.330334+00:00,214.3,power
2024-12-07 12:35:58.373521+00:00,214.3,power
2024-12-07 12:35:58.416160+00:00,214.3,power
2024-12-07 12:35:58.459367+00:00,214.3,power
2024-12-07 12:35:58.502439+00:00,216.1,power
2024-12-07 12:35:58.545419+00:00,216.1,power
2024-12-07 12:35:58.588235+00:00,216.1,power
2024-12-07 12:35:58.631844+00:00,216.1,power
2024-12-07 12:35:58.675392+00:00,216.1,power
2024-12-07 12:35:58.719019+00:00,216.1,power
2024-12-07 12:35:58.764204+00:00,216.1,power
2024-12-07 12:35:58.807655+00:00,214.3,power
2024-12-07 12:35:58.850549+00:00,214.3,power
2024-12-07 12:35:58.896184+00:00,214.3,power
2024-12-07 12:35:58.940592+00:00,214.3,power
2024-12-07 12:35:58.983664+00:00,208.8,power
2024-12-07 12:35:59.028714+00:00,208.8,power
2024-12-07 12:35:59.073262+00:00,208.8,power
2024-12-07 12:35:59.116341+00:00,208.8,power
2024-12-07 12:35:59.163144+00:00,208.8,power
2024-12-07 12:35:59.206987+00:00,208.8,power
2024-12-07 12:35:59.250248+00:00,208.8,power
2024-12-07 12:35:59.293794+00:00,204.5,power
2024-12-07 12:35:59.338193+00:00,204.5,power
2024-12-07 12:35:59.385156+00:00,204.5,power
2024-12-07 12:35:59.430804+00:00,204.5,power
2024-12-07 12:35:59.473849+00:00,213.1,power
2024-12-07 12:35:59.518572+00:00,213.1,power
2024-12-07 12:35:59.561420+00:00,213.1,power
2024-12-07 12:35:59.606217+00:00,213.1,power
2024-12-07 12:35:59.649729+00:00,213.1,power
2024-12-07 12:35:59.692281+00:00,213.1,power
2024-12-07 12:35:59.738308+00:00,213.1,power
2024-12-07 12:35:59.781382+00:00,217.4,power
2024-12-07 12:35:59.826204+00:00,217.4,power
2024-12-07 12:35:59.868976+00:00,217.4,power
2024-12-07 12:35:59.914145+00:00,217.4,power
2024-12-07 12:35:59.956772+00:00,217.4,power
2024-12-07 12:36:00.000330+00:00,215.6,power
2024-12-07 12:36:00.046125+00:00,215.6,power
2024-12-07 12:36:00.090394+00:00,215.6,power
2024-12-07 12:36:00.136647+00:00,215.6,power
2024-12-07 12:36:00.180694+00:00,215.6,power
2024-12-07 12:36:00.226649+00:00,215.6,power
2024-12-07 12:36:00.273157+00:00,215.6,power
2024-12-07 12:36:00.320591+00:00,217.8,power
2024-12-07 12:36:00.367719+00:00,217.8,power
2024-12-07 12:36:00.412762+00:00,217.8,power
2024-12-07 12:36:00.460557+00:00,217.8,power
2024-12-07 12:36:00.506000+00:00,211.4,power
2024-12-07 12:36:00.552733+00:00,211.4,power
2024-12-07 12:36:00.596857+00:00,211.4,power
2024-12-07 12:36:00.641316+00:00,211.4,power
2024-12-07 12:36:00.685531+00:00,211.4,power
2024-12-07 12:36:00.728127+00:00,211.4,power
2024-12-07 12:36:00.773789+00:00,211.4,power
2024-12-07 12:36:00.816219+00:00,218.0,power
2024-12-07 12:36:00.861606+00:00,218.0,power
2024-12-07 12:36:00.904195+00:00,218.0,power
2024-12-07 12:36:09.885355+00:00,218.0,power
2024-12-07 12:36:09.926999+00:00,225.0,power
2024-12-07 12:36:09.970829+00:00,225.0,power
2024-12-07 12:36:10.015908+00:00,225.0,power
2024-12-07 12:36:10.058712+00:00,225.0,power
2024-12-07 12:36:10.102019+00:00,225.0,power
2024-12-07 12:36:10.148742+00:00,225.0,power
2024-12-07 12:36:10.191467+00:00,225.0,power
2024-12-07 12:36:10.236255+00:00,214.3,power
2024-12-07 12:36:10.279639+00:00,214.3,power
2024-12-07 12:36:10.324495+00:00,214.3,power
2024-12-07 12:36:10.370529+00:00,214.3,power
2024-12-07 12:36:10.412910+00:00,211.3,power
2024-12-07 12:36:10.455840+00:00,211.3,power
2024-12-07 12:36:10.500916+00:00,211.3,power
2024-12-07 12:36:10.543794+00:00,211.3,power
2024-12-07 12:36:10.589894+00:00,211.3,power
2024-12-07 12:36:10.632436+00:00,211.3,power
2024-12-07 12:36:10.656536+00:00,37.0,ef_speed
2024-12-07 12:36:10.678171+00:00,211.3,power
2024-12-07 12:36:10.701445+00:00,37.0,sf_speed
2024-12-07 12:36:10.727579+00:00,216.8,power
2024-12-07 12:36:10.750836+00:00,36.0,ef_speed
2024-12-07 12:36:10.777104+00:00,216.8,power
2024-12-07 12:36:10.800960+00:00,36.0,sf_speed
2024-12-07 12:36:10.823072+00:00,216.8,power
2024-12-07 12:36:10.855923+00:00,37.0,ef_speed
2024-12-07 12:36:10.871203+00:00,216.8,power
2024-12-07 12:36:10.901573+00:00,37.0,sf_speed
2024-12-07 12:36:10.917198+00:00,216.8,power
2024-12-07 12:36:10.957610+00:00,38.0,ef_speed
2024-12-07 12:36:10.964329+00:00,217.8,power
2024-12-07 12:36:11.005354+00:00,38.0,sf_speed
2024-12-07 12:36:11.011514+00:00,217.8,power
2024-12-07 12:36:11.051761+00:00,39.0,ef_speed
2024-12-07 12:36:11.061683+00:00,217.8,power
2024-12-07 12:36:11.097475+00:00,39.0,sf_speed
2024-12-07 12:36:11.108495+00:00,217.8,power
2024-12-07 12:36:11.153680+00:00,217.8,power
2024-12-07 12:36:11.198607+00:00,217.8,power
2024-12-07 12:36:11.242274+00:00,217.8,power
2024-12-07 12:36:11.251987+00:00,40.0,ef_speed
2024-12-07 12:36:11.287923+00:00,211.4,power
2024-12-07 12:36:11.297543+00:00,40.0,sf_speed
2024-12-07 12:36:11.334087+00:00,211.4,power
2024-12-07 12:36:11.380291+00:00,211.4,power
2024-12-07 12:36:11.423260+00:00,211.4,power
2024-12-07 12:36:11.465624+00:00,226.0,power
2024-12-07 12:36:11.508403+00:00,226.0,power
2024-12-07 12:36:11.551488+00:00,226.0,power
2024-12-07 12:36:11.594291+00:00,226.0,power
2024-12-07 12:36:11.636742+00:00,226.0,power
2024-12-07 12:36:11.681056+00:00,226.0,power
2024-12-07 12:36:11.723651+00:00,226.0,power
2024-12-07 12:36:11.753137+00:00,42.0,ef_speed
2024-12-07 12:36:11.768231+00:00,210.1,power
2024-12-07 12:36:11.799166+00:00,42.0,sf_speed
2024-12-07 12:36:11.817805+00:00,210.1,power
2024-12-07 12:36:11.854102+00:00,43.0,ef_speed
2024-12-07 12:36:11.865559+00:00,210.1,power
2024-12-07 12:36:11.902092+00:00,43.0,sf_speed
2024-12-07 12:36:11.912558+00:00,210.1,power
2024-12-07 12:36:11.953660+00:00,42.0,ef_speed
2024-12-07 12:36:11.963113+00:00,217.1,power
2024-12-07 12:36:12.000096+00:00,42.0,sf_speed
2024-12-07 12:36:12.012581+00:00,217.1,power
2024-12-07 12:36:12.058864+00:00,217.1,power
2024-12-07 12:36:12.101471+00:00,217.1,power
2024-12-07 12:36:12.146743+00:00,217.1,power
2024-12-07 12:36:12.156651+00:00,43.0,ef_speed
2024-12-07 12:36:12.191578+00:00,217.1,power
2024-12-07 12:36:12.202054+00:00,43.0,sf_speed
2024-12-07 12:36:12.239854+00:00,217.1,power
2024-12-07 12:36:12.285570+00:00,218.5,power
2024-12-07 12:36:12.328795+00:00,218.5,power
2024-12-07 12:36:12.372179+00:00,218.5,power
2024-12-07 12:36:12.415688+00:00,218.5,power
2024-12-07 12:36:12.458079+00:00,216.4,power
2024-12-07 12:36:12.501027+00:00,216.4,power
2024-12-07 12:36:12.543644+00:00,216.4,power
2024-12-07 12:36:12.558620+00:00,44.0,ef_speed
2024-12-07 12:36:12.588693+00:00,216.4,power
2024-12-07 12:36:12.603903+00:00,44.0,sf_speed
2024-12-07 12:36:12.636833+00:00,216.4,power
2024-12-07 12:36:12.683173+00:00,216.4,power
2024-12-07 12:36:12.726328+00:00,216.4,power
2024-12-07 12:36:12.772700+00:00,217.9,power
2024-12-07 12:36:12.815717+00:00,217.9,power
2024-12-07 12:36:12.861545+00:00,217.9,power
2024-12-07 12:36:12.903931+00:00,217.9,power
2024-12-07 12:36:12.946544+00:00,221.5,power
2024-12-07 12:36:12.991501+00:00,221.5,power
2024-12-07 12:36:13.036164+00:00,221.5,power
2024-12-07 12:36:13.055604+00:00,45.0,ef_speed
2024-12-07 12:36:13.080278+00:00,221.5,power
2024-12-07 12:36:13.101172+00:00,45.0,sf_speed
2024-12-07 12:36:13.130783+00:00,221.5,power
2024-12-07 12:36:13.156888+00:00,46.0,ef_speed
2024-12-07 12:36:13.181735+00:00,221.5,power
2024-12-07 12:36:13.205673+00:00,46.0,sf_speed
2024-12-07 12:36:13.229074+00:00,221.5,power
2024-12-07 12:36:13.277075+00:00,222.1,power
2024-12-07 12:36:13.320513+00:00,222.1,power
2024-12-07 12:36:13.356495+00:00,47.0,ef_speed
2024-12-07 12:36:13.368541+00:00,222.1,power
2024-12-07 12:36:13.401972+00:00,47.0,sf_speed
2024-12-07 12:36:13.416356+00:00,222.1,power
2024-12-07 12:36:13.464356+00:00,222.1,power
2024-12-07 12:36:13.507428+00:00,223.6,power
2024-12-07 12:36:13.550251+00:00,223.6,power
2024-12-07 12:36:13.558017+00:00,48.0,ef_speed
2024-12-07 12:36:13.595173+00:00,223.6,power
2024-12-07 12:36:13.605474+00:00,48.0,sf_speed
2024-12-07 12:36:13.642981+00:00,223.6,power
2024-12-07 12:36:13.657992+00:00,47.0,ef_speed
2024-12-07 12:36:13.691741+00:00,223.6,power
2024-12-07 12:36:13.707327+00:00,47.0,sf_speed
2024-12-07 12:36:13.739896+00:00,223.6,power
2024-12-07 12:36:13.759271+00:00,48.0,ef_speed
2024-12-07 12:36:13.788997+00:00,213.2,power
2024-12-07 12:36:13.805859+00:00,48.0,sf_speed
2024-12-07 12:36:13.837007+00:00,213.2,power
2024-12-07 12:36:13.882397+00:00,213.2,power
2024-12-07 12:36:13.926732+00:00,213.2,power
2024-12-07 12:36:13.967626+00:00,49.0,ef_speed
2024-12-07 12:36:13.969961+00:00,213.2,power
2024-12-07 12:36:14.013499+00:00,49.0,sf_speed
2024-12-07 12:36:14.020897+00:00,207.7,power
2024-12-07 12:36:14.071344+00:00,207.7,power
2024-12-07 12:36:14.117837+00:00,207.7,power
2024-12-07 12:36:14.163822+00:00,207.7,power
2024-12-07 12:36:14.159176+00:00,50.0,ef_speed
2024-12-07 12:36:14.209760+00:00,207.7,power
2024-12-07 12:36:14.209817+00:00,50.0,sf_speed
2024-12-07 12:36:14.260020+00:00,207.7,power
2024-12-07 12:36:14.261131+00:00,51.0,ef_speed
2024-12-07 12:36:14.308497+00:00,207.7,power
2024-12-07 12:36:14.314086+00:00,51.0,sf_speed
2024-12-07 12:36:14.359888+00:00,223.9,power
2024-12-07 12:36:14.407128+00:00,223.9,power
2024-12-07 12:36:14.451847+00:00,223.9,power
2024-12-07 12:36:14.499030+00:00,223.9,power
2024-12-07 12:36:14.542547+00:00,219.4,power
2024-12-07 12:36:14.588272+00:00,219.4,power
2024-12-07 12:36:14.632388+00:00,219.4,power
2024-12-07 12:36:14.659465+00:00,52.0,ef_speed
2024-12-07 12:36:14.678174+00:00,219.4,power
2024-12-07 12:36:14.710743+00:00,52.0,sf_speed
2024-12-07 12:36:14.727160+00:00,219.4,power
2024-12-07 12:36:14.776977+00:00,219.4,power
2024-12-07 12:36:14.823281+00:00,219.4,power
2024-12-07 12:36:14.870801+00:00,212.0,power
2024-12-07 12:36:14.917986+00:00,212.0,power
2024-12-07 12:36:14.963137+00:00,212.0,power
2024-12-07 12:36:15.007919+00:00,212.0,power
2024-12-07 12:36:15.051732+00:00,212.7,power
2024-12-07 12:36:15.097308+00:00,212.7,power
2024-12-07 12:36:15.140419+00:00,212.7,power
2024-12-07 12:36:15.160198+00:00,53.0,ef_speed
2024-12-07 12:36:15.191129+00:00,212.7,power
2024-12-07 12:36:15.206004+00:00,53.0,sf_speed
2024-12-07 12:36:15.238664+00:00,212.7,power
2024-12-07 12:36:15.285777+00:00,212.7,power
2024-12-07 12:36:15.331784+00:00,212.7,power
2024-12-07 12:36:15.360549+00:00,54.0,ef_speed
2024-12-07 12:36:15.375843+00:00,212.6,power
2024-12-07 12:36:15.410587+00:00,54.0,sf_speed
2024-12-07 12:36:15.421680+00:00,212.6,power
2024-12-07 12:36:15.468789+00:00,212.6,power
2024-12-07 12:36:15.511325+00:00,212.6,power
2024-12-07 12:36:15.553593+00:00,222.5,power
2024-12-07 12:36:15.597086+00:00,222.5,power
2024-12-07 12:36:15.640099+00:00,222.5,power
2024-12-07 12:36:15.683350+00:00,222.5,power
2024-12-07 12:36:15.726144+00:00,222.5,power
2024-12-07 12:36:15.769152+00:00,222.5,power
2024-12-07 12:36:15.814372+00:00,222.5,power
2024-12-07 12:36:15.857487+00:00,211.1,power
2024-12-07 12:36:15.869941+00:00,55.0,ef_speed
2024-12-07 12:36:15.903789+00:00,211.1,power
2024-12-07 12:36:15.914722+00:00,55.0,sf_speed
2024-12-07 12:36:15.952113+00:00,211.1,power
2024-12-07 12:36:15.996124+00:00,211.1,power
2024-12-07 12:36:16.038553+00:00,211.1,power
2024-12-07 12:36:16.083165+00:00,214.4,power
2024-12-07 12:36:16.126120+00:00,214.4,power
2024-12-07 12:36:16.171577+00:00,214.4,power
2024-12-07 12:36:16.173973+00:00,56.0,ef_speed
2024-12-07 12:36:16.221872+00:00,56.0,sf_speed
2024-12-07 12:36:16.216852+00:00,214.4,power
2024-12-07 12:36:16.271724+00:00,214.4,power
2024-12-07 12:36:16.315060+00:00,214.4,power
2024-12-07 12:36:16.358347+00:00,214.4,power
2024-12-07 12:36:16.401087+00:00,218.6,power
2024-12-07 12:36:16.443693+00:00,218.6,power
2024-12-07 12:36:16.486677+00:00,218.6,power
2024-12-07 12:36:16.529863+00:00,218.6,power
2024-12-07 12:36:16.573043+00:00,57.0,ef_speed
2024-12-07 12:36:16.574387+00:00,217.8,power
2024-12-07 12:36:16.618650+00:00,57.0,sf_speed
2024-12-07 12:36:16.621239+00:00,217.8,power
2024-12-07 12:36:16.670856+00:00,217.8,power
2024-12-07 12:36:16.714117+00:00,217.8,power
2024-12-07 12:36:16.761557+00:00,217.8,power
2024-12-07 12:36:16.805160+00:00,217.8,power
2024-12-07 12:36:16.848138+00:00,217.8,power
2024-12-07 12:36:16.892331+00:00,219.9,power
2024-12-07 12:36:16.935739+00:00,219.9,power
2024-12-07 12:36:16.977266+00:00,58.0,ef_speed
2024-12-07 12:36:16.979350+00:00,219.9,power
2024-12-07 12:36:17.028529+00:00,219.9,power
2024-12-07 12:36:17.023970+00:00,58.0,sf_speed
2024-12-07 12:36:17.676431+00:00,59.0,ef_speed
2024-12-07 12:36:17.718150+00:00,59.0,sf_speed
2024-12-07 12:36:17.776408+00:00,58.0,ef_speed
2024-12-07 12:36:17.820642+00:00,58.0,sf_speed
2024-12-07 12:36:17.875491+00:00,59.0,ef_speed
2024-12-07 12:36:17.917120+00:00,59.0,sf_speed
2024-12-07 12:36:18.576865+00:00,60.0,ef_speed
2024-12-07 12:36:18.619835+00:00,60.0,sf_speed
2024-12-07 12:36:18.989538+00:00,61.0,ef_speed
2024-12-07 12:36:19.031140+00:00,61.0,sf_speed
2024-12-07 12:36:19.778585+00:00,62.0,ef_speed
2024-12-07 12:36:19.819703+00:00,62.0,sf_speed
